NodeId;X;Y;Z;TagId;Range;TimeStamp
pub3;200;800;0;4DA3;201;1689854257943804186
pub2;0;400;0;4DA3;167;1689854258056974988
pub1;400;400;0;4DA3;170;1689854258069358930
pub3;200;800;0;4DA3;201;1689854258043492272
pub1;400;400;0;4DA3;193;1689854258270883100
pub3;200;800;0;4DA3;202;1689854258245270382
pub2;0;400;0;4DA3;206;1689854258259203573
pub1;400;400;0;4DA3;192;1689854258368383903
pub2;0;400;0;4DA3;185;1689854258356494308
pub3;200;800;0;4DA3;253;1689854258343627512
pub2;0;400;0;4DA3;100;1689854258447175234
pub1;400;400;0;4DA3;79;1689854258459081628
pub3;200;800;0;4DA3;200;1689854258434167694
pub2;0;400;0;4DA3;83;1689854258556813346
pub1;400;400;0;4DA3;47;1689854258568618892
pub3;200;800;0;4DA3;201;1689854258544037148
pub3;200;800;0;4DA3;204;1689854258643733216
pub1;400;400;0;4DA3;121;1689854258668727498
pub2;0;400;0;4DA3;206;1689854258656699734
pub2;0;400;0;4DA3;144;1689854258756350358
pub3;200;800;0;4DA3;201;1689854258743411229
pub1;400;400;0;4DA3;191;1689854258769170524
pub3;200;800;0;4DA3;200;1689854258842513160
pub1;400;400;0;4DA3;143;1689854258868865434
pub2;0;400;0;4DA3;175;1689854258857035418
pub2;0;400;0;4DA3;85;1689854258956614251
pub3;200;800;0;4DA3;196;1689854258943881789
pub1;400;400;0;4DA3;93;1689854258968560919
pub2;0;400;0;4DA3;151;1689854259156139129
pub1;400;400;0;4DA3;117;1689854259169844408
pub3;200;800;0;4DA3;202;1689854259143843472
pub2;0;400;0;4DA3;68;1689854259256820993
pub1;400;400;0;4DA3;72;1689854259268798183
pub3;200;800;0;4DA3;203;1689854259243954903
pub1;400;400;0;4DA3;147;1689854259368426261
pub2;0;400;0;4DA3;224;1689854259356537918
pub3;200;800;0;4DA3;206;1689854259343637509
pub2;0;400;0;4DA3;158;1689854259557070051
pub3;200;800;0;4DA3;201;1689854259543689172
pub1;400;400;0;4DA3;160;1689854259568940153
pub3;200;800;0;4DA3;196;1689854259643767122
pub2;0;400;0;4DA3;166;1689854259656640467
pub1;400;400;0;4DA3;230;1689854259668737580
pub2;0;400;0;4DA3;105;1689854259756333986
pub1;400;400;0;4DA3;64;1689854259768105496
pub3;200;800;0;4DA3;204;1689854259743455136
pub1;400;400;0;4DA3;203;1689854259970599463
pub3;200;800;0;4DA3;198;1689854259945401356
pub2;0;400;0;4DA3;161;1689854259958339564
pub3;200;800;0;4DA3;198;1689854260043562620
pub1;400;400;0;4DA3;149;1689854260068348705
pub2;0;400;0;4DA3;190;1689854260056621675
pub1;400;400;0;4DA3;103;1689854260168055689
pub3;200;800;0;4DA3;199;1689854260143266949
pub2;0;400;0;4DA3;102;1689854260156502061
pub3;200;800;0;4DA3;198;1689854260242968499
pub2;0;400;0;4DA3;134;1689854260256451165
pub1;400;400;0;4DA3;170;1689854260268866301
pub1;400;400;0;4DA3;117;1689854260368491490
pub3;200;800;0;4DA3;197;1689854260343675810
pub2;0;400;0;4DA3;161;1689854260356671066
